id_str,full_text,retweet_count,favorite_count,retweeted,coordinates,created_at 
1084589546078171138,"@RiodeNojeira Nao tem saude pra quem procura upa e hospitais.. vai ter saude pra quem esta na rua? Nosso estado esta falido.. vergonhoso o q nois eleitores deixamos chegar a esse ponto,sem ninguem cobrar dos eleitos... 
Culpq nossa q nao fiscalizamos..
Saude e paz pra esse senhor.",0,0,False,,Sun Jan 13 23:14:33 +0000 2019
1091799444553719808,"Porém.. em outro quarto, vi uma senhora que estava sem acompanhante..
Ela tinha acabado de chegar no hospital
Ela vende doces na rua.. e foi espancada por alguém 

Os seres humanos nao merecem os idosos!",0,0,False,,Sat Feb 02 20:44:06 +0000 2019
1082680659603320832,Médico - particular - marca consulta e atende 2h depois; pq não marcou a consulta pra 2h mais tarde logo de cara?! RESPEITO que é bom?! Vai o paciente chegar 2h depois da marcado.... se f#dw 😂,0,0,False,,Tue Jan 08 16:49:19 +0000 2019
1119139650201739266,"@twikiwi_ então vai pra paroquia mais proxima perguntar se as tias precisam de voluntarios pra ajudar em algum asilo, creche, hospital e moradores de rua

mais útil q ficar na internet brigando por causa da falta de bunda de uma gringa q nem sonha q vc existe.",0,0,False,,Fri Apr 19 07:24:19 +0000 2019
1098041668425732102,cara ultima semana aq e so agora to correndo pra ir no medico (meu plano de saude nao atende la unheeeee) amanha pela manha indo fazer exame e depois de tarde de novo e sexta de novo e provavelmente segunda de novo,0,1,False,,Wed Feb 20 02:08:29 +0000 2019
1103387609932484608,"a gente não pode atrasar mais que dez minutos em uma consulta pq se não o médico não atende mais, mas estou aqui esperando meia hora depois do meu horário e ta tudo tranquilo https://t.co/aBQhSwcWRF",0,1,False,,Wed Mar 06 20:11:20 +0000 2019
1124662927431229440,"Enquanto Bolsonaro tá pegando dinheiro pra bancar festa de gala em NY, vai ter gente aqui em GV que vai ficar sem atendimento gratuito pela clínica de fisioterapia. Sem consulta médica na policlinica, UBS e Hospital Regional. Pesquisas vão deixar de beneficiar milhares de pessoas",0,3,False,,Sat May 04 13:11:51 +0000 2019
1109459184309948416,4. Descobri a depressão na metade do curso de serviço social e só não desisti do curso por causa da minha mãe e do médico que veio ser meu psiquiatra e até hj me atende gratuitamente. (Eu qria largar SS e fazer Ed. Física),0,0,False,,Sat Mar 23 14:17:36 +0000 2019
1121514918233112583,"acabei de ligar pra marcar um médico e a atendente simplesmente disse:

""ela não atende mais, tá aposentada, tá bom?""

eu: https://t.co/ktIODdmnDR",0,1,False,,Thu Apr 25 20:42:47 +0000 2019
1118794346931920896,"Quer dizer a pessoa esta mal vai ao hospital fazer consulta,  o próprio médico q atende esta paquerar aiii não🙌",1,18,False,,Thu Apr 18 08:32:13 +0000 2019
1095264535206871040,"Pessoas em serviço de saúde que vc explica que o médico não atende sem guia, mas a pessoa insiste, parem, stop  🙄",1,2,False,,Tue Feb 12 10:13:08 +0000 2019
1110622566367092741,"@JoaoCarlllo Não faltava nada. Podíamos andar na rua sem preocupação. Não se via bandido nas ruas, escola, hospitais, a gente era muito feliz nesta época.",0,0,False,,Tue Mar 26 19:20:28 +0000 2019
1113101402077827074,"@Selmyfire ela desmaiou na rua no domingo, dizendo estar com uma forte dor na cabeça. tonta, enjoada. levamos pro hospital, tomou injeção, disseram que era enchaqueca, voltou pra casa e piorou!!!! tá desde ontem sem conseguir andar, nem falar direito, fraca, só vomita e vomita :(",1,1,False,,Tue Apr 02 15:30:29 +0000 2019
1111296120544731136,"to ficando puta q meu médico não atende uma ligação e eu preciso urgente ir ver qq tenho 
será se vo ter q ir até lá",0,1,False,,Thu Mar 28 15:56:56 +0000 2019
1111676814039138306,"FAZER COISAS NO AUTOMATICO:
Na rua de baixo da minha casa tem um EPA e la sempre perguntam se eu quero doar pro Hospital da Baleia a quantidade de centavos que falta pra inteirar Valor,00. (3,59 - Doar 0,41 pro hospital)
Eu sempre respondo: PODE SIM!",0,0,False,,Fri Mar 29 17:09:41 +0000 2019
1123270745549881346,eu odeio consultório médico que não atende a porra do telefone nunca 😡,0,0,False,,Tue Apr 30 16:59:49 +0000 2019
1124042696555937799,"@SPTVBDSP É um misto de emoção e revolta. A gente paga hospital particular para os políticos, que nos deixam morrer na fila do SUS sem atendimento...",0,1,False,,Thu May 02 20:07:17 +0000 2019
1095994957242994688,"@wilsonwitzel @meridiusnet Fiquei sem água a conta veio um absurdo, Governador eu quero saber do   mais médicos, o Prefeito de Nilópolis demitiu a única médica boa do posto perto da minha casa, agora estamos sem atendimento médico, pois o hospital municipal Juscelino virou UPA, mesmo reformado.",0,2,False,,Thu Feb 14 10:35:35 +0000 2019
1133200261411954688,"@jairbolsonaro Estamos precisando de seu exército. Não consigo mais aceitar as criancinhas morrendo no hospital, sem atendimento e remédio. Não me sinto confortável ao mostrar ao senhor, mas o senhor tem que tomar conhecimento e mostrar suas prioridades. https://t.co/AD2pGkkZtO",0,0,False,,Tue May 28 02:36:10 +0000 2019
1120367959103475714,"@jornalextra Construíram mansão em ilha de Angra, sem autorização ambiental, mas com auxílio de Sérgio Cabral; fecharam uma área inteira de atendimento em hospital público, com pessoas na fila, no episódio de acidente de helicóptero; fazem caridade com dinheiro de patrocínio. Solidários! 🙄",0,0,False,,Mon Apr 22 16:45:11 +0000 2019
1084956444204646400,"12. O local que mais ocorre preconceito com a profissão, ao meu ver, é no hospital. A gelra sai entrando sem pedir licença na hora do nosso atendimento ou então pedem pra gente agilizar um tempo que já é tão curtinho, sabe? tenham empatia, a nossa profissão também importa e salva",3,23,False,,Mon Jan 14 23:32:28 +0000 2019
1136457329753427968,"Acabei de encontrar o Neymar aqui esperando na emergência do hospital de Brasília. Mentira. Não é o Neymar. Mas tem um ser humano há 14 hs aguardando atendimento com o tornozelo quebrado, 5 crianças menores de 2 anos com suspeita de dengue, uma velhinha de 89 anos sem ar.",6,13,False,,Thu Jun 06 02:18:36 +0000 2019
1131332177315139585,"Bom, aparentemente psicólogo não é médico, dai não atende pela Unimed afs",0,0,False,,Wed May 22 22:53:04 +0000 2019
1111784248506224645,"O Jornal da @recordtvoficial vai mostrar daqui a pouco a vergonha que é a saúde do Governo Caiado que deixou um menino de cinco anos, com síndrome de down, morrer no corredor do hospital sem o devido atendimento.",1,0,False,,Sat Mar 30 00:16:35 +0000 2019
1112880038674874368,"Eu só me toquei do ocorrido quando sai do hospital, sem atendimento claro né, pq o moço disse que obstetra agora só amanhã e ainda perguntou se eu tinha consulta marcada e eu disse: não, acabei de me machucar",0,1,False,,Tue Apr 02 00:50:52 +0000 2019
1128400185330229248,Minha determinação foi clara: exijo a exoneração da diretora do Hospital Regional de Sobradinho o quanto antes. Não existe possibilidade de não haver uma resposta ao absurdo da morte de uma jovem de 19 anos sem atendimento na unidade. A vida das pessoas é sagrada.,17,256,False,,Tue May 14 20:42:23 +0000 2019
1086369857740918784,"Dados velhos? Senhora , quantas pessoas morreram na fila de hospitais pais de família ficaram sem emprego , pessoas morando na rua porquê o dinheiro que poderia ser usado aqui o maldito partido a qual vc faz parte enfiou o dinheiro no rabo desses países de ditadores e assassinos https://t.co/5OezEXfFD8",1,1,False,,Fri Jan 18 21:08:52 +0000 2019
1138565282560139265,"@bctenas @CientistaDGente ah, agora entendi. sim, pode não alcançar, mas vai aumentar e muito. 
essa proposta dela, olha, honestamente, eu acho que ela não conversou com nenhum técnico da área. nem com médico que só atende convenio e só faz cesárea ha 20 anos. não é possível",0,1,False,,Tue Jun 11 21:54:51 +0000 2019
1131913281822777344,o médico cirurgião sai do hospital e dirige o carro do SAMU faz resgate na rua sem equipe de enfermagem... Não dá gente preciso defender minha classe parei com essa série. 😤,0,1,False,,Fri May 24 13:22:10 +0000 2019
1081009247691960320,"Sobre azul e rosa: prefiro sair de rosa contra a vontade na rua e voltar tranquila do que de azul e ir parar no hospital esfaqueada, sem bolsa e coberta sêmen de marginal de estimação do PSOL. Mas tu acha mesmo que uma besteira dessa ia virar lei? Me poupe!",1,7,False,,Fri Jan 04 02:07:43 +0000 2019
1129332733140971520,"@DebbyWalker2 Mainha segue sem saber a causa das dores que ela sente... Exames e mais exames e nada. 

Eu vejo que as UPA conseguem sanar muitos atendimentos sem a necessidade de mandar internar em hospital. O problema mesmo é a organização e o atendimento que é muito demorado.",0,0,False,,Fri May 17 10:28:00 +0000 2019
1129658193427275776,"@RomeuZema Por favor, PAGUE a dívida do ipsemg ao hospital ao hospital Renascentista de Pouso Alegre, continuamos sem atendimento.",0,1,False,,Sat May 18 08:01:16 +0000 2019
1102768103308644352,"Ok atropelou sem querer, acidentes acontecem BUT não deixa o bichinho na rua largado as traças, presta socorros, leva pro hospital mais próximo, faz vaquinha na internet p pagar tratamento, parcela em mil vezes mas não larga o bicho sofrendo c dor",0,0,False,,Tue Mar 05 03:09:38 +0000 2019
1084760426229960709,"Você conhece algum médico que atende no horário que a consulta foi marcada? 
Se sim, meu caro vc tem uma sorte do caramba pq olha eu não tenho sorte com isso",0,4,False,,Mon Jan 14 10:33:34 +0000 2019
1101286451210260481,"Hospital público decide fechar pronto socorro após demissão em massa de médicos em Porto Nacional; Secretaria da Saúde diz que providenciou a reposição dos profissionais, e que população não vai ficar sem atendimento.
https://t.co/RWPIbTxl4Q",1,3,False,,Fri Mar 01 01:02:05 +0000 2019
1124260220820164608,@llazarotto @MarceloFreixo Continue com seu pensamento tacanho ok? Meu pai faleceu na porta de um hospital público sem atendimento quando eu era criança e isso não me fez misturar alhos com bugalhos.,0,8,False,,Fri May 03 10:31:39 +0000 2019
1123958069531222017,"#sp1 trali bom dia , moro bairro extremo sul Parelheiros, temos hospital q foi inaugurado recentemente , porém atendimento péssimo , quando precisamos mal tem médico , eles mau atende a população , e tudo passam dipirona , sem diagnóstico correto !",0,0,False,,Thu May 02 14:31:00 +0000 2019
1133121201625358336,"@SeujocaJacobina @ClaudiaBorin Louca, suja e burra! Como podem dançar em cima de pessoas deitadas nos corredores de hospitais, famílias inteiras dormindo na rua sem ter o q comer. 
Sofrendo sem ter dinheiro para o leite das crianças???",0,0,False,,Mon May 27 21:22:01 +0000 2019
1115655214328102912,"@gleisi O que Bolsonaro tem com a casa alheia cuida da tua q está se acabando o povo na rua com fome sem teto hospitais acabados doente nos corredores,o povo na lama dos mangues Universidades acabadas com os hospitais, A escola fundamental sucateada 
As estradas acabadas ,cuida d Brasil",0,0,False,,Tue Apr 09 16:38:25 +0000 2019
1111945137410789377,"Ain que lindo o texto do ""Paulo Coelho""... Crianças são torturadas em fila de hospital esperando atendimento até hj, adultos são torturados na fila de espera por uma cirurgia, pessoas nas rua saem para trabalhar e n sabem se voltam pq são torturadas pela falta de segurança.",0,1,False,,Sat Mar 30 10:55:54 +0000 2019
1086703040932077573,Ainda tivemos que pagar 8 reais de estacionamento num hospital particular e saímos sem atendimento,0,0,False,,Sat Jan 19 19:12:49 +0000 2019
1122992702453370881,"@RedeMaterDei sofrido o atendimento hoje no hospital. A recepção super despreparada, os médicos passeando e sem chamar ninguém. Tem 1h que estou aguardando apenas para retirar 4 pontos no queixo. Unidade Santo Agostinho em BH/MG",0,0,False,,Mon Apr 29 22:34:59 +0000 2019
1116040785143771137,"@wdiaspi Lembrando ao senhor que o hospital de Piripiri-PI tá sem atendimento,pois os médicos e funcionários estão há 4 meses sem receber.O povo de Piripiri está te odiando.",0,1,False,,Wed Apr 10 18:10:32 +0000 2019
1100517083597717504,"manoooooo nao vou tirar a tala quarta pq o medico nao atende, vou ser obrigado a tirar sozin, nao to suportando",0,1,False,,Tue Feb 26 22:04:54 +0000 2019
1130885178149220353,"@CarlosMoises Vergonha ,desleixo com a saúde em Santa Catarina ! Balneário Camboriú, uma cidade rica,o Hospital Ruth Cardoso ,hospital dos pobres trabalhadores está sem atendimento ,superlotação nos somentes 11 leitos para emergencias ! Vergonha !",0,0,False,,Tue May 21 17:16:51 +0000 2019
1103354367963471877,Esse médico filho da puta não me atende é meu dedo tá doendo pra porra,0,0,False,,Wed Mar 06 17:59:15 +0000 2019
1089611468050452485,"@soraiamlcosta @estudante06 Suspeita de infarto, atendimento tem que ser rápido, se não me engano ele mora no Rio de Janeiro, lá ñ tem hospital?

Quem bancará helicóptero, hospital?

Palhaçada, e o povo de lá morrendo, sem conseguir atendimento no SUS.

#EduardoPaesinvestigado",2,17,False,,Sun Jan 27 19:49:52 +0000 2019
1120714923955359744,"@thaiza_198 Mó parada amiga, to em casa desde segunda sem colocar a cara na rua, só sai pra ir no hospital",0,1,False,,Tue Apr 23 15:43:54 +0000 2019
1104784892108386304,"@PauloMe03896400 @sarah_uma Paulo, apesar de achar o comentário depreciativo, minha esposa trabalha em hospital particular e quando ela tem de ser internada em outros setores sem ser o dela, ela também reclama do atendimento, pois mesmo doentes, um sorriso e um bom atendimento faz a diferença pro paciente.",0,1,False,,Sun Mar 10 16:43:38 +0000 2019
1114909874394103808,"@andrizek @DjNaccarati Não lembro dessa sua vigilância na era do PT. Parece que vc prefere a “liberdade” de morrer em filas de hospitais, de morrer por um celular na rua ou de não conseguir ter um estudo digno sem ser em escolas caras que poucos brasileiros têm condições de pagar.",0,8,False,,Sun Apr 07 15:16:42 +0000 2019
1132602055573610496,@millitavo @Ideias_Radicais Eu vejo essa turma pregando menos Estado e só imagino pai levando tiro na rua e sendo socorrido sem carteira ou documentos. Em hospital particular não encontra atendimento... confundem corrupção e incompetência com desnecessidade.,0,0,False,,Sun May 26 10:59:07 +0000 2019
1087227845917720577,"4 horas da manhã, eu na rua procurando o fofo e descubro que ele foi pro hospital sem avisar ninguém",0,0,False,,Mon Jan 21 05:58:12 +0000 2019
1124853990167072768,"A do hospital universitário do Piauí 😨
É totalmente desumano e equivocado em todos os níveis cortar 100% do orçamento de um hospital que deve incluir atendimento ambulatorial, especialidades talvez urgência e emergência sem falar em pesquisa e extensão https://t.co/3nmkajAfso",0,2,False,,Sun May 05 01:51:04 +0000 2019
1115664727689109505,"sem condições de anda na rua,fui no hospital e voltei na mesma hora.",0,0,False,,Tue Apr 09 17:16:13 +0000 2019
1091415855907393536,"@carloselula Todos a mais de 80 km de Matões. Matões, Miranda, Pirapemas, Cantanhede e região sem atendimento. Pq as demissões?? Não se reforma um hospital q atende tantos fechando completamente.",0,0,False,,Fri Feb 01 19:19:52 +0000 2019
